Date;Time;LEVEL;TEMPERATURE;Station_ID
2023-01-04;19:01:00;-0.1047;4.75;HM3
2023-01-04;20:01:00;-0.1046;4.747;HM3
2023-01-04;21:01:00;-0.1042;4.744;HM3
2023-01-04;22:01:00;-0.103;4.74;HM3
2023-01-04;23:01:00;-0.1014;4.737;HM3
2023-01-05;00:01:00;-0.1022;4.735;HM3
2023-01-05;01:01:00;-0.1021;4.733;HM3
2023-01-05;02:01:00;-0.1027;4.727;HM3
2023-01-05;03:01:00;-0.1014;4.721;HM3
2023-01-05;04:01:00;-0.1019;4.718;HM3
2023-01-05;05:01:00;-0.1009;4.719;HM3
2023-01-05;06:01:00;-0.1034;4.721;HM3
2023-01-05;07:01:00;-0.1014;4.714;HM3
2023-01-05;08:01:00;-0.1041;4.714;HM3
2023-01-05;09:01:00;-0.1036;4.714;HM3
2023-01-05;10:01:00;-0.1014;4.714;HM3
2023-01-05;11:01:00;-0.1026;4.713;HM3
2023-01-05;12:01:00;-0.1032;4.711;HM3
2023-01-05;13:01:00;-0.1035;4.71;HM3
2023-01-05;14:01:00;-0.1039;4.71;HM3
2023-01-05;15:01:00;-0.1035;4.708;HM3
2023-01-05;16:01:00;-0.1028;4.708;HM3
2023-01-05;17:01:00;-0.1028;4.706;HM3
2023-01-05;18:01:00;-0.1027;4.705;HM3
2023-01-05;19:01:00;-0.1034;4.704;HM3
2023-01-05;20:01:00;-0.1001;4.703;HM3
2023-01-05;21:01:00;-0.1006;4.702;HM3
2023-01-05;22:01:00;-0.1003;4.699;HM3
2023-01-05;23:01:00;-0.0996;4.699;HM3
2023-01-06;00:01:00;-0.104;4.696;HM3
2023-01-06;01:01:00;-0.0991;4.695;HM3
2023-01-06;02:01:00;-0.1009;4.695;HM3
2023-01-06;03:01:00;-0.1001;4.693;HM3
2023-01-06;04:01:00;-0.1028;4.692;HM3
2023-01-06;05:01:00;-0.1019;4.69;HM3
2023-01-06;06:01:00;-0.0989;4.689;HM3
2023-01-06;07:01:00;-0.0998;4.687;HM3
2023-01-06;08:01:00;-0.0961;4.685;HM3
2023-01-06;09:01:00;-0.0967;4.685;HM3
2023-01-06;10:01:00;-0.0988;4.682;HM3
2023-01-06;11:01:00;-0.0974;4.68;HM3
2023-01-06;12:01:00;-0.0981;4.678;HM3
2023-01-06;13:01:00;-0.0982;4.676;HM3
2023-01-06;14:01:00;-0.0929;4.675;HM3
2023-01-06;15:01:00;-0.0955;4.673;HM3
2023-01-06;16:01:00;-0.0977;4.672;HM3
2023-01-06;17:01:00;-0.0939;4.67;HM3
2023-01-06;18:01:00;-0.0939;4.668;HM3
2023-01-06;19:01:00;-0.0932;4.667;HM3
2023-01-06;20:01:00;-0.0959;4.666;HM3
2023-01-06;21:01:00;-0.0921;4.664;HM3
2023-01-06;22:01:00;-0.0944;4.663;HM3
2023-01-06;23:01:00;-0.0925;4.663;HM3
2023-01-07;00:01:00;-0.0939;4.66;HM3
2023-01-07;01:01:00;-0.0932;4.659;HM3
2023-01-07;02:01:00;-0.0932;4.658;HM3
2023-01-07;03:01:00;-0.0925;4.657;HM3
2023-01-07;04:01:00;-0.0926;4.656;HM3
2023-01-07;05:01:00;-0.093;4.655;HM3
2023-01-07;06:01:00;-0.0929;4.655;HM3
2023-01-07;07:01:00;-0.0929;4.654;HM3
2023-01-07;08:01:00;-0.0927;4.653;HM3
2023-01-07;09:01:00;-0.093;4.653;HM3
2023-01-07;10:01:00;-0.0929;4.652;HM3
2023-01-07;11:01:00;-0.093;4.651;HM3
2023-01-07;12:01:00;-0.0936;4.651;HM3
2023-01-07;13:01:00;-0.0933;4.65;HM3
2023-01-07;14:01:00;-0.0932;4.649;HM3
2023-01-07;15:01:00;-0.0924;4.649;HM3
2023-01-07;16:01:00;-0.0925;4.648;HM3
2023-01-07;17:01:00;-0.0925;4.647;HM3
2023-01-07;18:01:00;-0.0921;4.646;HM3
2023-01-07;19:01:00;-0.0913;4.644;HM3
2023-01-07;20:01:00;-0.0913;4.643;HM3
2023-01-07;21:01:00;-0.0918;4.642;HM3
2023-01-07;22:01:00;-0.0912;4.64;HM3
2023-01-07;23:01:00;-0.0918;4.639;HM3
2023-01-08;00:01:00;-0.0927;4.637;HM3
2023-01-08;01:01:00;-0.0926;4.636;HM3
2023-01-08;02:01:00;-0.0929;4.635;HM3
2023-01-08;03:01:00;-0.0921;4.635;HM3
2023-01-08;04:01:00;-0.092;4.634;HM3
2023-01-08;05:01:00;-0.0914;4.633;HM3
2023-01-08;06:01:00;-0.091;4.633;HM3
2023-01-08;07:01:00;-0.0905;4.631;HM3
2023-01-08;08:01:00;-0.0907;4.63;HM3
2023-01-08;09:01:00;-0.0912;4.629;HM3
2023-01-08;10:01:00;-0.0911;4.628;HM3
2023-01-08;11:01:00;-0.0898;4.628;HM3
2023-01-08;12:01:00;-0.0881;4.627;HM3
2023-01-08;13:01:00;-0.0963;4.626;HM3
2023-01-08;14:01:00;-0.0885;4.625;HM3
2023-01-08;15:01:00;-0.0889;4.625;HM3
2023-01-08;16:01:00;-0.0884;4.624;HM3
2023-01-08;17:01:00;-0.088;4.624;HM3
2023-01-08;18:01:00;-0.0883;4.623;HM3
2023-01-08;19:01:00;-0.0883;4.622;HM3
2023-01-08;20:01:00;-0.0887;4.622;HM3
2023-01-08;21:01:00;-0.089;4.621;HM3
2023-01-08;22:01:00;-0.09;4.621;HM3
2023-01-08;23:01:00;-0.0896;4.62;HM3
2023-01-09;00:01:00;-0.09;4.62;HM3
2023-01-09;01:01:00;-0.0892;4.619;HM3
2023-01-09;02:01:00;-0.0895;4.618;HM3
2023-01-09;03:01:00;-0.0894;4.617;HM3
2023-01-09;04:01:00;-0.0892;4.617;HM3
2023-01-09;05:01:00;-0.089;4.615;HM3
2023-01-09;06:01:00;-0.0892;4.613;HM3
2023-01-09;07:01:00;-0.09;4.613;HM3
2023-01-09;08:01:00;-0.0879;4.612;HM3
2023-01-09;09:01:00;-0.0885;4.611;HM3
2023-01-09;10:01:00;-0.0895;4.611;HM3
2023-01-09;11:01:00;-0.0893;4.609;HM3
2023-01-09;12:01:00;-0.0896;4.608;HM3
2023-01-09;13:01:00;-0.0894;4.607;HM3
2023-01-09;14:01:00;-0.0889;4.607;HM3
2023-01-09;15:01:00;-0.0898;4.605;HM3
2023-01-09;16:01:00;-0.0876;4.604;HM3
2023-01-09;17:01:00;-0.0896;4.603;HM3
2023-01-09;18:01:00;-0.0888;4.603;HM3
2023-01-09;19:01:00;-0.0883;4.601;HM3
2023-01-09;20:01:00;-0.0884;4.601;HM3
2023-01-09;21:01:00;-0.0895;4.6;HM3
2023-01-09;22:01:00;-0.0897;4.599;HM3
2023-01-09;23:01:00;-0.0898;4.598;HM3
2023-01-10;00:01:00;-0.0896;4.597;HM3
2023-01-10;01:01:00;-0.0897;4.596;HM3
2023-01-10;02:01:00;-0.0898;4.595;HM3
2023-01-10;03:01:00;-0.09;4.594;HM3
2023-01-10;04:01:00;-0.0894;4.593;HM3
2023-01-10;05:01:00;-0.0899;4.592;HM3
2023-01-10;06:01:00;-0.0894;4.591;HM3
2023-01-10;07:01:00;-0.0893;4.59;HM3
2023-01-10;08:01:00;-0.0886;4.588;HM3
2023-01-10;09:01:00;-0.0882;4.588;HM3
2023-01-10;10:01:00;-0.0877;4.586;HM3
2023-01-10;11:01:00;-0.088;4.586;HM3
2023-01-10;12:01:00;-0.0881;4.585;HM3
2023-01-10;13:01:00;-0.0878;4.583;HM3
2023-01-10;14:01:00;-0.0887;4.583;HM3
2023-01-10;15:01:00;-0.0886;4.581;HM3
2023-01-10;16:01:00;-0.0881;4.58;HM3
2023-01-10;17:01:00;-0.088;4.579;HM3
2023-01-10;18:01:00;-0.0882;4.578;HM3
2023-01-10;19:01:00;-0.0882;4.577;HM3
2023-01-10;20:01:00;-0.0879;4.576;HM3
2023-01-10;21:01:00;-0.0877;4.575;HM3
2023-01-10;22:01:00;-0.0869;4.573;HM3
2023-01-10;23:01:00;-0.0865;4.573;HM3
2023-01-11;00:01:00;-0.0857;4.571;HM3
2023-01-11;01:01:00;-0.0858;4.571;HM3
2023-01-11;02:01:00;-0.0833;4.569;HM3
2023-01-11;03:01:00;-0.0846;4.568;HM3
2023-01-11;04:01:00;-0.0869;4.566;HM3
2023-01-11;05:01:00;-0.0857;4.564;HM3
2023-01-11;06:01:00;-0.0852;4.563;HM3
2023-01-11;07:01:00;-0.0834;4.561;HM3
2023-01-11;08:01:00;-0.0852;4.559;HM3
2023-01-11;09:01:00;-0.0822;4.557;HM3
2023-01-11;10:01:00;-0.0823;4.554;HM3
2023-01-11;11:01:00;-0.0822;4.552;HM3
2023-01-11;12:01:00;-0.0819;4.55;HM3
2023-01-11;13:01:00;-0.0813;4.548;HM3
2023-01-11;14:01:00;-0.081;4.548;HM3
2023-01-11;15:01:00;-0.081;4.547;HM3
2023-01-11;16:01:00;-0.0808;4.546;HM3
2023-01-11;17:01:00;-0.0803;4.546;HM3
2023-01-11;18:01:00;-0.0809;4.545;HM3
2023-01-11;19:01:00;-0.0822;4.545;HM3
2023-01-11;20:01:00;-0.08;4.544;HM3
2023-01-11;21:01:00;-0.0797;4.543;HM3
2023-01-11;22:01:00;-0.0819;4.542;HM3
2023-01-11;23:01:00;-0.0816;4.542;HM3
2023-01-12;00:01:00;-0.081;4.541;HM3
2023-01-12;01:01:00;-0.0791;4.54;HM3
2023-01-12;02:01:00;-0.0786;4.539;HM3
2023-01-12;03:01:00;-0.079;4.537;HM3
2023-01-12;04:01:00;-0.0796;4.537;HM3
2023-01-12;05:01:00;-0.0788;4.535;HM3
2023-01-12;06:01:00;-0.0796;4.535;HM3
2023-01-12;07:01:00;-0.0815;4.534;HM3
2023-01-12;08:01:00;-0.0829;4.533;HM3
2023-01-12;09:01:00;-0.0879;4.532;HM3
2023-01-12;10:01:00;-0.0907;4.531;HM3
2023-01-12;11:01:00;-0.0956;4.53;HM3
2023-01-12;12:01:00;-0.1013;4.529;HM3
2023-01-12;13:01:00;-0.1074;4.528;HM3
2023-01-12;14:01:00;-0.1127;4.528;HM3
2023-01-12;15:01:00;-0.1166;4.528;HM3
2023-01-12;16:01:00;-0.1165;4.527;HM3
2023-01-12;17:01:00;-0.1171;4.527;HM3
2023-01-12;18:01:00;-0.117;4.526;HM3
2023-01-12;19:01:00;-0.118;4.525;HM3
2023-01-12;20:01:00;-0.118;4.525;HM3
2023-01-12;21:01:00;-0.1189;4.524;HM3
2023-01-12;22:01:00;-0.1184;4.523;HM3
2023-01-12;23:01:00;-0.1192;4.522;HM3
2023-01-13;00:01:00;-0.1193;4.521;HM3
2023-01-13;01:01:00;-0.1195;4.519;HM3
2023-01-13;02:01:00;-0.1194;4.517;HM3
2023-01-13;03:01:00;-0.1189;4.516;HM3
2023-01-13;04:01:00;-0.1195;4.514;HM3
2023-01-13;05:01:00;-0.1188;4.513;HM3
2023-01-13;06:01:00;-0.118;4.511;HM3
2023-01-13;07:01:00;-0.1172;4.51;HM3
2023-01-13;08:01:00;-0.1158;4.509;HM3
2023-01-13;09:01:00;-0.1145;4.507;HM3
2023-01-13;10:01:00;-0.1136;4.505;HM3
2023-01-13;11:01:00;-0.1123;4.503;HM3
2023-01-13;12:01:00;-0.1113;4.503;HM3
2023-01-13;13:01:00;-0.1105;4.501;HM3
2023-01-13;14:01:00;-0.1085;4.5;HM3
2023-01-13;15:01:00;-0.1076;4.498;HM3
2023-01-13;16:01:00;-0.1058;4.497;HM3
2023-01-13;17:01:00;-0.105;4.496;HM3
2023-01-13;18:01:00;-0.1036;4.495;HM3
2023-01-13;19:01:00;-0.1025;4.493;HM3
2023-01-13;20:01:00;-0.1019;4.493;HM3
2023-01-13;21:01:00;-0.1013;4.492;HM3
2023-01-13;22:01:00;-0.1003;4.492;HM3
2023-01-13;23:01:00;-0.0995;4.491;HM3
2023-01-14;00:01:00;-0.0987;4.49;HM3
2023-01-14;01:01:00;-0.0988;4.488;HM3
2023-01-14;02:01:00;-0.0983;4.487;HM3
2023-01-14;03:01:00;-0.0982;4.486;HM3
2023-01-14;04:01:00;-0.0977;4.484;HM3
2023-01-14;05:01:00;-0.0975;4.483;HM3
2023-01-14;06:01:00;-0.097;4.482;HM3
2023-01-14;07:01:00;-0.0965;4.481;HM3
2023-01-14;08:01:00;-0.0959;4.48;HM3
2023-01-14;09:01:00;-0.0951;4.48;HM3
2023-01-14;10:01:00;-0.0943;4.478;HM3
2023-01-14;11:01:00;-0.0943;4.476;HM3
2023-01-14;12:01:00;-0.0933;4.475;HM3
2023-01-14;13:01:00;-0.0926;4.474;HM3
2023-01-14;14:01:00;-0.0915;4.473;HM3
2023-01-14;15:01:00;-0.0912;4.471;HM3
2023-01-14;16:01:00;-0.0902;4.47;HM3
2023-01-14;17:01:00;-0.0886;4.468;HM3
2023-01-14;18:01:00;-0.0879;4.466;HM3
2023-01-14;19:01:00;-0.0865;4.464;HM3
2023-01-14;20:01:00;-0.0855;4.463;HM3
2023-01-14;21:01:00;-0.0851;4.461;HM3
2023-01-14;22:01:00;-0.0848;4.459;HM3
2023-01-14;23:01:00;-0.0832;4.457;HM3
2023-01-15;00:01:00;-0.0822;4.455;HM3
2023-01-15;01:01:00;-0.0812;4.454;HM3
2023-01-15;02:01:00;-0.0799;4.453;HM3
2023-01-15;03:01:00;-0.0803;4.451;HM3
2023-01-15;04:01:00;-0.0784;4.449;HM3
2023-01-15;05:01:00;-0.0763;4.448;HM3
2023-01-15;06:01:00;-0.0768;4.445;HM3
2023-01-15;07:01:00;-0.0762;4.444;HM3
2023-01-15;08:01:00;-0.0731;4.442;HM3
2023-01-15;09:01:00;-0.073;4.439;HM3
2023-01-15;10:01:00;-0.0752;4.439;HM3
2023-01-15;11:01:00;-0.0735;4.437;HM3
2023-01-15;12:01:00;-0.0716;4.437;HM3
2023-01-15;13:01:00;-0.0724;4.437;HM3
2023-01-15;14:01:00;-0.0722;4.436;HM3
2023-01-15;15:01:00;-0.0718;4.435;HM3
2023-01-15;16:01:00;-0.0723;4.435;HM3
2023-01-15;17:01:00;-0.0716;4.434;HM3
2023-01-15;18:01:00;-0.0721;4.433;HM3
2023-01-15;19:01:00;-0.0715;4.432;HM3
2023-01-15;20:01:00;-0.0714;4.431;HM3
2023-01-15;21:01:00;-0.0713;4.43;HM3
2023-01-15;22:01:00;-0.0713;4.429;HM3
2023-01-15;23:01:00;-0.0715;4.429;HM3
2023-01-16;00:01:00;-0.0713;4.428;HM3
2023-01-16;01:01:00;-0.0711;4.427;HM3
2023-01-16;02:01:00;-0.0711;4.427;HM3
2023-01-16;03:01:00;-0.0716;4.426;HM3
2023-01-16;04:01:00;-0.0715;4.424;HM3
2023-01-16;05:01:00;-0.0717;4.423;HM3
2023-01-16;06:01:00;-0.0719;4.423;HM3
2023-01-16;07:01:00;-0.0724;4.422;HM3
2023-01-16;08:01:00;-0.0728;4.422;HM3
2023-01-16;09:01:00;-0.0733;4.42;HM3
2023-01-16;10:01:00;-0.0739;4.42;HM3
2023-01-16;11:01:00;-0.074;4.419;HM3
2023-01-16;12:01:00;-0.0745;4.418;HM3
2023-01-16;13:01:00;-0.0742;4.416;HM3
2023-01-16;14:01:00;-0.0745;4.415;HM3
2023-01-16;15:01:00;-0.0743;4.414;HM3
2023-01-16;16:01:00;-0.0756;4.413;HM3
2023-01-16;17:01:00;-0.0758;4.412;HM3
2023-01-16;18:01:00;-0.0765;4.411;HM3
2023-01-16;19:01:00;-0.0768;4.41;HM3
2023-01-16;20:01:00;-0.0768;4.409;HM3
2023-01-16;21:01:00;-0.0768;4.408;HM3
2023-01-16;22:01:00;-0.077;4.407;HM3
2023-01-16;23:01:00;-0.077;4.407;HM3
2023-01-17;00:01:00;-0.0768;4.406;HM3
2023-01-17;01:01:00;-0.0763;4.405;HM3
2023-01-17;02:01:00;-0.0763;4.403;HM3
2023-01-17;03:01:00;-0.0754;4.401;HM3
2023-01-17;04:01:00;-0.076;4.4;HM3
2023-01-17;05:01:00;-0.0756;4.398;HM3
2023-01-17;06:01:00;-0.0752;4.397;HM3
2023-01-17;07:01:00;-0.0758;4.395;HM3
2023-01-17;08:01:00;-0.0767;4.393;HM3
2023-01-17;09:01:00;-0.0757;4.392;HM3
2023-01-17;10:01:00;-0.0762;4.391;HM3
2023-01-17;11:01:00;-0.076;4.391;HM3
2023-01-17;12:01:00;-0.0755;4.389;HM3
2023-01-17;13:01:00;-0.0756;4.388;HM3
2023-01-17;14:01:00;-0.0765;4.386;HM3
2023-01-17;15:01:00;-0.076;4.385;HM3
2023-01-17;16:01:00;-0.0782;4.384;HM3
2023-01-17;17:01:00;-0.0767;4.382;HM3
2023-01-17;18:01:00;-0.0758;4.38;HM3
2023-01-17;19:01:00;-0.0764;4.379;HM3
2023-01-17;20:01:00;-0.0775;4.378;HM3
2023-01-17;21:01:00;-0.0772;4.377;HM3
2023-01-17;22:01:00;-0.077;4.375;HM3
2023-01-17;23:01:00;-0.0778;4.374;HM3
2023-01-18;00:01:00;-0.0786;4.372;HM3
2023-01-18;01:01:00;-0.0757;4.371;HM3
2023-01-18;02:01:00;-0.068;4.369;HM3
2023-01-18;03:01:00;-0.0779;4.368;HM3
2023-01-18;04:01:00;-0.0775;4.366;HM3
2023-01-18;05:01:00;-0.0766;4.364;HM3
2023-01-18;06:01:00;-0.0789;4.363;HM3
2023-01-18;07:01:00;-0.0773;4.361;HM3
2023-01-18;08:01:00;-0.0397;4.36;HM3
2023-01-18;09:01:00;-0.0406;4.359;HM3
2023-01-18;10:01:00;-0.048;4.358;HM3
2023-01-18;11:01:00;-0.0491;4.356;HM3
2023-01-18;12:01:00;-0.0506;4.354;HM3
2023-01-18;13:01:00;-0.054;4.353;HM3
2023-01-18;14:01:00;-0.0526;4.352;HM3
2023-01-18;15:01:00;-0.0525;4.35;HM3
2023-01-18;16:01:00;-0.0549;4.349;HM3
2023-01-18;17:01:00;-0.0566;4.348;HM3
2023-01-18;18:01:00;-0.0604;4.347;HM3
2023-01-18;19:01:00;-0.0583;4.346;HM3
2023-01-18;20:01:00;-0.0634;4.346;HM3
2023-01-18;21:01:00;-0.0672;4.345;HM3
2023-01-18;22:01:00;-0.0666;4.343;HM3
2023-01-18;23:01:00;-0.0649;4.343;HM3
2023-01-19;00:01:00;-0.0671;4.341;HM3
2023-01-19;01:01:00;-0.0694;4.34;HM3
2023-01-19;02:01:00;-0.0712;4.339;HM3
2023-01-19;03:01:00;-0.0725;4.337;HM3
2023-01-19;04:01:00;-0.0736;4.336;HM3
2023-01-19;05:01:00;-0.0732;4.335;HM3
2023-01-19;06:01:00;-0.0746;4.334;HM3
2023-01-19;07:01:00;-0.0751;4.332;HM3
2023-01-19;08:01:00;-0.076;4.331;HM3
2023-01-19;09:01:00;-0.0773;4.33;HM3
2023-01-19;10:01:00;-0.0767;4.329;HM3
2023-01-19;11:01:00;-0.0775;4.329;HM3
2023-01-19;12:01:00;-0.0768;4.327;HM3
2023-01-19;13:01:00;-0.0787;4.326;HM3
2023-01-19;14:01:00;-0.079;4.324;HM3
2023-01-19;15:01:00;-0.0797;4.323;HM3
2023-01-19;16:01:00;-0.0803;4.322;HM3
2023-01-19;17:01:00;-0.0811;4.321;HM3
2023-01-19;18:01:00;-0.0816;4.32;HM3
2023-01-19;19:01:00;-0.0827;4.318;HM3
2023-01-19;20:01:00;-0.083;4.316;HM3
2023-01-19;21:01:00;-0.0832;4.315;HM3
2023-01-19;22:01:00;-0.0838;4.315;HM3
2023-01-19;23:01:00;-0.0844;4.313;HM3
2023-01-20;00:01:00;-0.0852;4.312;HM3
2023-01-20;01:01:00;-0.0858;4.311;HM3
2023-01-20;02:01:00;-0.086;4.31;HM3
2023-01-20;03:01:00;-0.0865;4.308;HM3
2023-01-20;04:01:00;-0.0867;4.306;HM3
2023-01-20;05:01:00;-0.0874;4.305;HM3
2023-01-20;06:01:00;-0.0876;4.305;HM3
2023-01-20;07:01:00;-0.0881;4.303;HM3
2023-01-20;08:01:00;-0.0876;4.301;HM3
2023-01-20;09:01:00;-0.0885;4.3;HM3
2023-01-20;10:01:00;-0.0898;4.3;HM3
2023-01-20;11:01:00;-0.09;4.298;HM3
2023-01-20;12:01:00;-0.0919;4.297;HM3
2023-01-20;13:01:00;-0.0918;4.296;HM3
2023-01-20;14:01:00;-0.0926;4.294;HM3
2023-01-20;15:01:00;-0.0924;4.293;HM3
2023-01-20;16:01:00;-0.0922;4.292;HM3
2023-01-20;17:01:00;-0.0928;4.29;HM3
2023-01-20;18:01:00;-0.0926;4.289;HM3
2023-01-20;19:01:00;-0.0935;4.287;HM3
2023-01-20;20:01:00;-0.0947;4.286;HM3
2023-01-20;21:01:00;-0.0946;4.285;HM3
2023-01-20;22:01:00;-0.0949;4.283;HM3
2023-01-20;23:01:00;-0.0954;4.282;HM3
2023-01-21;00:01:00;-0.0959;4.28;HM3
2023-01-21;01:01:00;-0.0963;4.279;HM3
2023-01-21;02:01:00;-0.0964;4.276;HM3
2023-01-21;03:01:00;-0.0968;4.275;HM3
2023-01-21;04:01:00;-0.0972;4.273;HM3
2023-01-21;05:01:00;-0.0972;4.271;HM3
2023-01-21;06:01:00;-0.0972;4.269;HM3
2023-01-21;07:01:00;-0.0973;4.268;HM3
2023-01-21;08:01:00;-0.0974;4.266;HM3
2023-01-21;09:01:00;-0.0964;4.264;HM3
2023-01-21;10:01:00;-0.0964;4.262;HM3
2023-01-21;11:01:00;-0.0961;4.26;HM3
2023-01-21;12:01:00;-0.0958;4.258;HM3
2023-01-21;13:01:00;-0.0954;4.257;HM3
2023-01-21;14:01:00;-0.0953;4.255;HM3
2023-01-21;15:01:00;-0.0949;4.253;HM3
2023-01-21;16:01:00;-0.094;4.252;HM3
2023-01-21;17:01:00;-0.0929;4.251;HM3
2023-01-21;18:01:00;-0.0928;4.249;HM3
2023-01-21;19:01:00;-0.0928;4.247;HM3
2023-01-21;20:01:00;-0.0923;4.246;HM3
2023-01-21;21:01:00;-0.092;4.244;HM3
2023-01-21;22:01:00;-0.0917;4.242;HM3
2023-01-21;23:01:00;-0.0919;4.241;HM3
2023-01-22;00:01:00;-0.0914;4.239;HM3
2023-01-22;01:01:00;-0.0915;4.237;HM3
2023-01-22;02:01:00;-0.0915;4.235;HM3
2023-01-22;03:01:00;-0.0915;4.233;HM3
2023-01-22;04:01:00;-0.091;4.231;HM3
2023-01-22;05:01:00;-0.0904;4.228;HM3
2023-01-22;06:01:00;-0.0904;4.227;HM3
2023-01-22;07:01:00;-0.09;4.225;HM3
2023-01-22;08:01:00;-0.0888;4.223;HM3
2023-01-22;09:01:00;-0.0882;4.221;HM3
2023-01-22;10:01:00;-0.0883;4.219;HM3
2023-01-22;11:01:00;-0.0875;4.218;HM3
2023-01-22;12:01:00;-0.0876;4.216;HM3
2023-01-22;13:01:00;-0.0866;4.214;HM3
2023-01-22;14:01:00;-0.0864;4.211;HM3
2023-01-22;15:01:00;-0.0864;4.21;HM3
2023-01-22;16:01:00;-0.0856;4.208;HM3
2023-01-22;17:01:00;-0.0853;4.206;HM3
2023-01-22;18:01:00;-0.0843;4.204;HM3
2023-01-22;19:01:00;-0.0843;4.201;HM3
2023-01-22;20:01:00;-0.084;4.201;HM3
2023-01-22;21:01:00;-0.0836;4.2;HM3
2023-01-22;22:01:00;-0.0834;4.199;HM3
2023-01-22;23:01:00;-0.0842;4.198;HM3
2023-01-23;00:01:00;-0.0829;4.196;HM3
2023-01-23;01:01:00;-0.0839;4.195;HM3
2023-01-23;02:01:00;-0.0835;4.193;HM3
2023-01-23;03:01:00;-0.0839;4.191;HM3
2023-01-23;04:01:00;-0.0838;4.19;HM3
2023-01-23;05:01:00;-0.0837;4.188;HM3
2023-01-23;06:01:00;-0.0841;4.187;HM3
2023-01-23;07:01:00;-0.084;4.186;HM3
2023-01-23;08:01:00;-0.0841;4.185;HM3
2023-01-23;09:01:00;-0.0853;4.183;HM3
2023-01-23;10:01:00;-0.0858;4.181;HM3
2023-01-23;11:01:00;-0.0852;4.18;HM3
2023-01-23;12:01:00;-0.0854;4.177;HM3
2023-01-23;13:01:00;-0.0853;4.175;HM3
2023-01-23;14:01:00;-0.0852;4.174;HM3
2023-01-23;15:01:00;-0.0857;4.172;HM3
2023-01-23;16:01:00;-0.0868;4.169;HM3
2023-01-23;17:01:00;-0.0871;4.167;HM3
2023-01-23;18:01:00;-0.0886;4.165;HM3
2023-01-23;19:01:00;-0.0924;4.163;HM3
2023-01-23;20:01:00;-0.0969;4.161;HM3
2023-01-23;21:01:00;-0.102;4.16;HM3
2023-01-23;22:01:00;-0.1059;4.159;HM3
2023-01-23;23:01:00;-0.1122;4.156;HM3
2023-01-24;00:01:00;-0.1192;4.154;HM3
2023-01-24;01:01:00;-0.1263;4.152;HM3
2023-01-24;02:01:00;-0.1345;4.151;HM3
2023-01-24;03:01:00;-0.14;4.149;HM3
2023-01-24;04:01:00;-0.1432;4.147;HM3
2023-01-24;05:01:00;-0.1463;4.146;HM3
2023-01-24;06:01:00;-0.1474;4.145;HM3
2023-01-24;07:01:00;-0.1473;4.143;HM3
2023-01-24;08:01:00;-0.1457;4.141;HM3
2023-01-24;09:01:00;-0.144;4.139;HM3
2023-01-24;10:01:00;-0.1415;4.136;HM3
2023-01-24;11:01:00;-0.1389;4.134;HM3
2023-01-24;12:01:00;-0.136;4.132;HM3
2023-01-24;13:01:00;-0.1345;4.129;HM3
2023-01-24;14:01:00;-0.1339;4.126;HM3
2023-01-24;15:01:00;-0.1347;4.124;HM3
2023-01-24;16:01:00;-0.1385;4.121;HM3
2023-01-24;17:01:00;-0.1402;4.117;HM3
2023-01-24;18:01:00;-0.1433;4.116;HM3
2023-01-24;19:01:00;-0.1457;4.113;HM3
2023-01-24;20:01:00;-0.1501;4.111;HM3
2023-01-24;21:01:00;-0.1553;4.108;HM3
2023-01-24;22:01:00;-0.1595;4.107;HM3
2023-01-24;23:01:00;-0.1592;4.104;HM3
2023-01-25;00:01:00;-0.1654;4.102;HM3
2023-01-25;01:01:00;-0.1709;4.1;HM3
2023-01-25;02:01:00;-0.174;4.099;HM3
2023-01-25;03:01:00;-0.175;4.097;HM3
2023-01-25;04:01:00;-0.1786;4.094;HM3
2023-01-25;05:01:00;-0.1837;4.092;HM3
2023-01-25;06:01:00;-0.1869;4.09;HM3
2023-01-25;07:01:00;-0.1877;4.088;HM3
2023-01-25;08:01:00;-0.1896;4.087;HM3
2023-01-25;09:01:00;-0.1915;4.086;HM3
2023-01-25;10:01:00;-0.1905;4.085;HM3
2023-01-25;11:01:00;-0.1864;4.081;HM3
2023-01-25;12:01:00;-0.1917;4.079;HM3
2023-01-25;13:01:00;-0.1924;4.075;HM3
2023-01-25;14:01:00;-0.1916;4.072;HM3
2023-01-25;15:01:00;-0.1922;4.068;HM3
2023-01-25;16:01:00;-0.1929;4.065;HM3
2023-01-25;17:01:00;-0.1948;4.063;HM3
2023-01-25;18:01:00;-0.1951;4.061;HM3
2023-01-25;19:01:00;-0.1955;4.058;HM3
2023-01-25;20:01:00;-0.1944;4.056;HM3
2023-01-25;21:01:00;-0.1945;4.055;HM3
2023-01-25;22:01:00;-0.1923;4.054;HM3
2023-01-25;23:01:00;-0.1899;4.051;HM3
2023-01-26;00:01:00;-0.1885;4.049;HM3
2023-01-26;01:01:00;-0.1865;4.046;HM3
2023-01-26;02:01:00;-0.1835;4.045;HM3
2023-01-26;03:01:00;-0.1789;4.043;HM3
2023-01-26;04:01:00;-0.1758;4.043;HM3
2023-01-26;05:01:00;-0.1722;4.04;HM3
2023-01-26;06:01:00;-0.1677;4.038;HM3
2023-01-26;07:01:00;-0.1624;4.036;HM3
2023-01-26;08:01:00;-0.1579;4.033;HM3
2023-01-26;09:01:00;-0.1545;4.031;HM3
