Date;Time;LEVEL;TEMPERATURE;Station_ID
2023-01-29;12:01:00;-0.0998;1.29;HM1
2023-01-29;13:01:00;-0.0965;1.289;HM1
2023-01-29;14:01:00;-0.102;1.289;HM1
2023-01-29;15:01:00;-0.1105;1.289;HM1
2023-01-29;16:01:00;-0.1239;1.288;HM1
2023-01-29;17:01:00;-0.1387;1.288;HM1
2023-01-29;18:01:00;-0.1496;1.287;HM1
2023-01-29;19:01:00;-0.1553;1.287;HM1
2023-01-29;20:01:00;-0.1579;1.287;HM1
2023-01-29;21:01:00;-0.1606;1.286;HM1
2023-01-29;22:01:00;-0.1651;1.286;HM1
2023-01-29;23:01:00;-0.165;1.286;HM1
2023-01-30;00:01:00;-0.1668;1.285;HM1
2023-01-30;01:01:00;-0.1674;1.285;HM1
2023-01-30;02:01:00;-0.1651;1.285;HM1
2023-01-30;03:01:00;-0.169;1.284;HM1
2023-01-30;04:01:00;-0.1669;1.284;HM1
2023-01-30;05:01:00;-0.1688;1.283;HM1
2023-01-30;06:01:00;-0.1685;1.283;HM1
2023-01-30;07:01:00;-0.1747;1.282;HM1
2023-01-30;08:01:00;-0.1718;1.281;HM1
2023-01-30;09:01:00;-0.1709;1.281;HM1
2023-01-30;10:01:00;-0.1725;1.281;HM1
2023-01-30;11:01:00;-0.1713;1.281;HM1
2023-01-30;12:01:00;-0.1707;1.28;HM1
2023-01-30;13:01:00;-0.1683;1.279;HM1
2023-01-30;14:01:00;-0.1689;1.279;HM1
2023-01-30;15:01:00;-0.1673;1.279;HM1
2023-01-30;16:01:00;-0.1649;1.279;HM1
2023-01-30;17:01:00;-0.168;1.279;HM1
2023-01-30;18:01:00;-0.1599;1.278;HM1
2023-01-30;19:01:00;-0.1562;1.278;HM1
2023-01-30;20:01:00;-0.1556;1.277;HM1
2023-01-30;21:01:00;-0.1514;1.277;HM1
2023-01-30;22:01:00;-0.1484;1.276;HM1
2023-01-30;23:01:00;-0.1447;1.276;HM1
2023-01-31;00:01:00;-0.1425;1.276;HM1
2023-01-31;01:01:00;-0.1393;1.275;HM1
2023-01-31;02:01:00;-0.1378;1.275;HM1
2023-01-31;03:01:00;-0.1342;1.274;HM1
2023-01-31;04:01:00;-0.1333;1.274;HM1
2023-01-31;05:01:00;-0.1299;1.274;HM1
2023-01-31;06:01:00;-0.1277;1.274;HM1
2023-01-31;07:01:00;-0.1311;1.273;HM1
2023-01-31;08:01:00;-0.1253;1.274;HM1
2023-01-31;09:01:00;-0.1248;1.273;HM1
2023-01-31;10:01:00;-0.1223;1.272;HM1
2023-01-31;11:01:00;-0.1216;1.273;HM1
2023-01-31;12:01:00;-0.1206;1.272;HM1
2023-01-31;13:01:00;-0.1184;1.272;HM1
2023-01-31;14:01:00;-0.117;1.272;HM1
2023-01-31;15:01:00;-0.1147;1.272;HM1
2023-01-31;16:01:00;-0.1143;1.271;HM1
2023-01-31;17:01:00;-0.1145;1.27;HM1
2023-01-31;18:01:00;-0.1143;1.27;HM1
2023-01-31;19:01:00;-0.1114;1.269;HM1
2023-01-31;20:01:00;-0.1122;1.269;HM1
2023-01-31;21:01:00;-0.1117;1.269;HM1
2023-01-31;22:01:00;-0.1106;1.269;HM1
2023-01-31;23:01:00;-0.111;1.268;HM1
2023-02-01;00:01:00;-0.1104;1.268;HM1
2023-02-01;01:01:00;-0.1088;1.267;HM1
2023-02-01;02:01:00;-0.1087;1.267;HM1
2023-02-01;03:01:00;-0.1081;1.267;HM1
2023-02-01;04:01:00;-0.1086;1.266;HM1
2023-02-01;05:01:00;-0.1092;1.266;HM1
2023-02-01;06:01:00;-0.108;1.266;HM1
2023-02-01;07:01:00;-0.107;1.265;HM1
2023-02-01;08:01:00;-0.1072;1.265;HM1
2023-02-01;09:01:00;-0.1071;1.265;HM1
2023-02-01;10:01:00;-0.1064;1.264;HM1
2023-02-01;11:01:00;-0.1073;1.264;HM1
2023-02-01;12:01:00;-0.1066;1.264;HM1
2023-02-01;13:01:00;-0.107;1.263;HM1
2023-02-01;14:01:00;-0.107;1.263;HM1
2023-02-01;15:01:00;-0.106;1.263;HM1
2023-02-01;16:01:00;-0.107;1.262;HM1
2023-02-01;17:01:00;-0.1075;1.262;HM1
2023-02-01;18:01:00;-0.1066;1.262;HM1
2023-02-01;19:01:00;-0.1078;1.261;HM1
2023-02-01;20:01:00;-0.1066;1.261;HM1
2023-02-01;21:01:00;-0.1058;1.261;HM1
2023-02-01;22:01:00;-0.1066;1.261;HM1
2023-02-01;23:01:00;-0.1057;1.26;HM1
2023-02-02;00:01:00;-0.1062;1.26;HM1
2023-02-02;01:01:00;-0.1059;1.259;HM1
2023-02-02;02:01:00;-0.1051;1.259;HM1
2023-02-02;03:01:00;-0.1066;1.258;HM1
2023-02-02;04:01:00;-0.1051;1.258;HM1
2023-02-02;05:01:00;-0.104;1.258;HM1
2023-02-02;06:01:00;-0.1044;1.258;HM1
2023-02-02;07:01:00;-0.104;1.258;HM1
2023-02-02;08:01:00;-0.1049;1.257;HM1
2023-02-02;09:01:00;-0.1042;1.257;HM1
2023-02-02;10:01:00;-0.1051;1.257;HM1
2023-02-02;11:01:00;-0.105;1.256;HM1
2023-02-02;12:01:00;-0.1039;1.256;HM1
2023-02-02;13:01:00;-0.1031;1.255;HM1
2023-02-02;14:01:00;-0.1028;1.255;HM1
2023-02-02;15:01:00;-0.1039;1.254;HM1
2023-02-02;16:01:00;-0.1034;1.254;HM1
2023-02-02;17:01:00;-0.1009;1.254;HM1
2023-02-02;18:01:00;-0.1006;1.253;HM1
2023-02-02;19:01:00;-0.0989;1.253;HM1
2023-02-02;20:01:00;-0.0982;1.252;HM1
2023-02-02;21:01:00;-0.0964;1.252;HM1
2023-02-02;22:01:00;-0.0956;1.252;HM1
2023-02-02;23:01:00;-0.0963;1.251;HM1
2023-02-03;00:01:00;-0.0941;1.251;HM1
2023-02-03;01:01:00;-0.093;1.25;HM1
2023-02-03;02:01:00;-0.0922;1.25;HM1
2023-02-03;03:01:00;-0.0924;1.25;HM1
2023-02-03;04:01:00;-0.0933;1.249;HM1
2023-02-03;05:01:00;-0.0927;1.249;HM1
2023-02-03;06:01:00;-0.0924;1.248;HM1
2023-02-03;07:01:00;-0.0925;1.248;HM1
2023-02-03;08:01:00;-0.0927;1.247;HM1
2023-02-03;09:01:00;-0.0946;1.247;HM1
2023-02-03;10:01:00;-0.0983;1.247;HM1
2023-02-03;11:01:00;-0.0976;1.246;HM1
2023-02-03;12:01:00;-0.0963;1.246;HM1
2023-02-03;13:01:00;-0.0974;1.246;HM1
2023-02-03;14:01:00;-0.0995;1.245;HM1
2023-02-03;15:01:00;-0.1006;1.245;HM1
2023-02-03;16:01:00;-0.1;1.244;HM1
2023-02-03;17:01:00;-0.0984;1.244;HM1
2023-02-03;18:01:00;-0.0999;1.244;HM1
2023-02-03;19:01:00;-0.1021;1.243;HM1
2023-02-03;20:01:00;-0.1003;1.243;HM1
2023-02-03;21:01:00;-0.1;1.243;HM1
2023-02-03;22:01:00;-0.0978;1.242;HM1
2023-02-03;23:01:00;-0.0986;1.242;HM1
2023-02-04;00:01:00;-0.0983;1.242;HM1
2023-02-04;01:01:00;-0.0986;1.241;HM1
2023-02-04;02:01:00;-0.0962;1.24;HM1
2023-02-04;03:01:00;-0.0954;1.24;HM1
2023-02-04;04:01:00;-0.0961;1.24;HM1
2023-02-04;05:01:00;-0.0945;1.239;HM1
2023-02-04;06:01:00;-0.0934;1.239;HM1
2023-02-04;07:01:00;-0.0935;1.239;HM1
2023-02-04;08:01:00;-0.0913;1.239;HM1
2023-02-04;09:01:00;-0.0937;1.238;HM1
2023-02-04;10:01:00;-0.0908;1.238;HM1
2023-02-04;11:01:00;-0.0914;1.237;HM1
2023-02-04;12:01:00;-0.0883;1.237;HM1
2023-02-04;13:01:00;-0.089;1.237;HM1
2023-02-04;14:01:00;-0.088;1.236;HM1
2023-02-04;15:01:00;-0.0889;1.236;HM1
2023-02-04;16:01:00;-0.0861;1.235;HM1
2023-02-04;17:01:00;-0.0847;1.235;HM1
2023-02-04;18:01:00;-0.0853;1.235;HM1
2023-02-04;19:01:00;-0.0851;1.234;HM1
2023-02-04;20:01:00;-0.0856;1.233;HM1
2023-02-04;21:01:00;-0.0845;1.233;HM1
2023-02-04;22:01:00;-0.0852;1.233;HM1
2023-02-04;23:01:00;-0.084;1.232;HM1
2023-02-05;00:01:00;-0.0824;1.232;HM1
2023-02-05;01:01:00;-0.0866;1.232;HM1
2023-02-05;02:01:00;-0.0884;1.231;HM1
2023-02-05;03:01:00;-0.0928;1.231;HM1
2023-02-05;04:01:00;-0.0895;1.23;HM1
2023-02-05;05:01:00;-0.0872;1.23;HM1
2023-02-05;06:01:00;-0.0872;1.23;HM1
2023-02-05;07:01:00;-0.0881;1.229;HM1
2023-02-05;08:01:00;-0.0886;1.229;HM1
2023-02-05;09:01:00;-0.0891;1.228;HM1
2023-02-05;10:01:00;-0.0907;1.228;HM1
2023-02-05;11:01:00;-0.0901;1.227;HM1
2023-02-05;12:01:00;-0.0911;1.227;HM1
2023-02-05;13:01:00;-0.0885;1.227;HM1
2023-02-05;14:01:00;-0.0896;1.226;HM1
2023-02-05;15:01:00;-0.0924;1.225;HM1
2023-02-05;16:01:00;-0.0903;1.225;HM1
2023-02-05;17:01:00;-0.089;1.225;HM1
2023-02-05;18:01:00;-0.0891;1.225;HM1
2023-02-05;19:01:00;-0.0879;1.224;HM1
2023-02-05;20:01:00;-0.0888;1.224;HM1
2023-02-05;21:01:00;-0.0899;1.224;HM1
2023-02-05;22:01:00;-0.0876;1.223;HM1
2023-02-05;23:01:00;-0.0863;1.223;HM1
2023-02-06;00:01:00;-0.0868;1.222;HM1
2023-02-06;01:01:00;-0.0871;1.222;HM1
2023-02-06;02:01:00;-0.0874;1.222;HM1
2023-02-06;03:01:00;-0.0841;1.221;HM1
2023-02-06;04:01:00;-0.0853;1.221;HM1
2023-02-06;05:01:00;-0.0841;1.22;HM1
2023-02-06;06:01:00;-0.0843;1.22;HM1
2023-02-06;07:01:00;-0.0839;1.22;HM1
2023-02-06;08:01:00;-0.0812;1.219;HM1
2023-02-06;09:01:00;-0.0844;1.219;HM1
2023-02-06;10:01:00;-0.0828;1.218;HM1
2023-02-06;11:01:00;-0.0834;1.217;HM1
2023-02-06;12:01:00;-0.0834;1.217;HM1
2023-02-06;13:01:00;-0.083;1.217;HM1
2023-02-06;14:01:00;-0.0816;1.217;HM1
2023-02-06;15:01:00;-0.0818;1.216;HM1
2023-02-06;16:01:00;-0.0823;1.215;HM1
2023-02-06;17:01:00;-0.0847;1.215;HM1
2023-02-06;18:01:00;-0.0849;1.215;HM1
2023-02-06;19:01:00;-0.0838;1.215;HM1
2023-02-06;20:01:00;-0.0808;1.214;HM1
2023-02-06;21:01:00;-0.0826;1.214;HM1
2023-02-06;22:01:00;-0.0813;1.213;HM1
2023-02-06;23:01:00;-0.083;1.213;HM1
2023-02-07;00:01:00;-0.0844;1.212;HM1
2023-02-07;01:01:00;-0.0836;1.212;HM1
2023-02-07;02:01:00;-0.082;1.212;HM1
2023-02-07;03:01:00;-0.0813;1.211;HM1
2023-02-07;04:01:00;-0.0836;1.211;HM1
2023-02-07;05:01:00;-0.0831;1.21;HM1
2023-02-07;06:01:00;-0.084;1.21;HM1
2023-02-07;07:01:00;-0.083;1.209;HM1
2023-02-07;08:01:00;-0.0834;1.209;HM1
2023-02-07;09:01:00;-0.0854;1.208;HM1
2023-02-07;10:01:00;-0.0866;1.208;HM1
2023-02-07;11:01:00;-0.0861;1.208;HM1
2023-02-07;12:01:00;-0.0861;1.207;HM1
2023-02-07;13:01:00;-0.0873;1.207;HM1
2023-02-07;14:01:00;-0.0876;1.207;HM1
2023-02-07;15:01:00;-0.0892;1.206;HM1
2023-02-07;16:01:00;-0.0907;1.206;HM1
2023-02-07;17:01:00;-0.091;1.205;HM1
2023-02-07;18:01:00;-0.0913;1.205;HM1
2023-02-07;19:01:00;-0.0918;1.205;HM1
2023-02-07;20:01:00;-0.0914;1.204;HM1
2023-02-07;21:01:00;-0.0911;1.203;HM1
2023-02-07;22:01:00;-0.0903;1.203;HM1
2023-02-07;23:01:00;-0.0917;1.203;HM1
2023-02-08;00:01:00;-0.0929;1.203;HM1
2023-02-08;01:01:00;-0.0903;1.202;HM1
2023-02-08;02:01:00;-0.0891;1.202;HM1
2023-02-08;03:01:00;-0.0909;1.201;HM1
2023-02-08;04:01:00;-0.0883;1.201;HM1
2023-02-08;05:01:00;-0.0896;1.201;HM1
2023-02-08;06:01:00;-0.0876;1.2;HM1
2023-02-08;07:01:00;-0.086;1.2;HM1
2023-02-08;08:01:00;-0.089;1.199;HM1
2023-02-08;09:01:00;-0.0873;1.199;HM1
2023-02-08;10:01:00;-0.0861;1.198;HM1
2023-02-08;11:01:00;-0.0867;1.198;HM1
2023-02-08;12:01:00;-0.0865;1.198;HM1
2023-02-08;13:01:00;-0.0849;1.198;HM1
2023-02-08;14:01:00;-0.0837;1.197;HM1
2023-02-08;15:01:00;-0.0825;1.196;HM1
2023-02-08;16:01:00;-0.0821;1.196;HM1
2023-02-08;17:01:00;-0.0819;1.196;HM1
2023-02-08;18:01:00;-0.0801;1.196;HM1
2023-02-08;19:01:00;-0.0788;1.195;HM1
2023-02-08;20:01:00;-0.0819;1.195;HM1
2023-02-08;21:01:00;-0.0815;1.195;HM1
2023-02-08;22:01:00;-0.0809;1.195;HM1
2023-02-08;23:01:00;-0.0814;1.194;HM1
2023-02-09;00:01:00;-0.0815;1.194;HM1
2023-02-09;01:01:00;-0.0805;1.193;HM1
2023-02-09;02:01:00;-0.0855;1.194;HM1
2023-02-09;03:01:00;-0.0911;1.192;HM1
2023-02-09;04:01:00;-0.0848;1.192;HM1
2023-02-09;05:01:00;-0.0864;1.192;HM1
2023-02-09;06:01:00;-0.0834;1.192;HM1
2023-02-09;07:01:00;-0.0857;1.191;HM1
2023-02-09;08:01:00;-0.0854;1.191;HM1
2023-02-09;09:01:00;-0.0851;1.19;HM1
2023-02-09;10:01:00;-0.0852;1.19;HM1
2023-02-09;11:01:00;-0.0859;1.19;HM1
2023-02-09;12:01:00;-0.0824;1.189;HM1
2023-02-09;13:01:00;-0.0887;1.189;HM1
2023-02-09;14:01:00;-0.0869;1.189;HM1
2023-02-09;15:01:00;-0.0874;1.189;HM1
2023-02-09;16:01:00;-0.0847;1.189;HM1
2023-02-09;17:01:00;-0.0933;1.189;HM1
2023-02-09;18:01:00;-0.0907;1.187;HM1
2023-02-09;19:01:00;-0.0887;1.187;HM1
2023-02-09;20:01:00;-0.0884;1.187;HM1
2023-02-09;21:01:00;-0.0897;1.186;HM1
2023-02-09;22:01:00;-0.1028;1.185;HM1
2023-02-09;23:01:00;-0.097;1.185;HM1
2023-02-10;00:01:00;-0.0962;1.185;HM1
2023-02-10;01:01:00;-0.1049;1.184;HM1
2023-02-10;02:01:00;-0.1056;1.184;HM1
2023-02-10;03:01:00;-0.0982;1.183;HM1
2023-02-10;04:01:00;-0.1017;1.183;HM1
2023-02-10;05:01:00;-0.1017;1.182;HM1
2023-02-10;06:01:00;-0.1002;1.182;HM1
2023-02-10;07:01:00;-0.0985;1.182;HM1
2023-02-10;08:01:00;-0.1025;1.182;HM1
2023-02-10;09:01:00;-0.1038;1.182;HM1
2023-02-10;10:01:00;-0.0996;1.182;HM1
2023-02-10;11:01:00;-0.0947;1.181;HM1
2023-02-10;12:01:00;-0.0933;1.181;HM1
2023-02-10;13:01:00;-0.0981;1.181;HM1
2023-02-10;14:01:00;-0.0936;1.18;HM1
2023-02-10;15:01:00;-0.0928;1.18;HM1
2023-02-10;16:01:00;-0.0905;1.179;HM1
2023-02-10;17:01:00;-0.0899;1.179;HM1
2023-02-10;18:01:00;-0.0902;1.178;HM1
2023-02-10;19:01:00;-0.0887;1.178;HM1
2023-02-10;20:01:00;-0.09;1.178;HM1
2023-02-10;21:01:00;-0.0886;1.177;HM1
2023-02-10;22:01:00;-0.0915;1.177;HM1
2023-02-10;23:01:00;-0.0909;1.176;HM1
2023-02-11;00:01:00;-0.0922;1.176;HM1
2023-02-11;01:01:00;-0.0951;1.176;HM1
2023-02-11;02:01:00;-0.0935;1.175;HM1
2023-02-11;03:01:00;-0.0949;1.175;HM1
2023-02-11;04:01:00;-0.0963;1.174;HM1
2023-02-11;05:01:00;-0.0957;1.174;HM1
2023-02-11;06:01:00;-0.0972;1.174;HM1
2023-02-11;07:01:00;-0.097;1.174;HM1
2023-02-11;08:01:00;-0.0978;1.173;HM1
2023-02-11;09:01:00;-0.0973;1.173;HM1
2023-02-11;10:01:00;-0.0977;1.173;HM1
2023-02-11;11:01:00;-0.0976;1.172;HM1
2023-02-11;12:01:00;-0.0952;1.172;HM1
2023-02-11;13:01:00;-0.0995;1.172;HM1
2023-02-11;14:01:00;-0.0956;1.171;HM1
2023-02-11;15:01:00;-0.0956;1.171;HM1
2023-02-11;16:01:00;-0.0944;1.171;HM1
2023-02-11;17:01:00;-0.0948;1.17;HM1
2023-02-11;18:01:00;-0.0936;1.17;HM1
2023-02-11;19:01:00;-0.0938;1.17;HM1
2023-02-11;20:01:00;-0.0934;1.169;HM1
2023-02-11;21:01:00;-0.0915;1.169;HM1
2023-02-11;22:01:00;-0.0931;1.169;HM1
2023-02-11;23:01:00;-0.0922;1.169;HM1
2023-02-12;00:01:00;-0.0938;1.168;HM1
2023-02-12;01:01:00;-0.0932;1.168;HM1
2023-02-12;02:01:00;-0.0927;1.168;HM1
2023-02-12;03:01:00;-0.0938;1.167;HM1
2023-02-12;04:01:00;-0.0967;1.166;HM1
2023-02-12;05:01:00;-0.1029;1.166;HM1
2023-02-12;06:01:00;-0.1055;1.166;HM1
2023-02-12;07:01:00;-0.1121;1.165;HM1
2023-02-12;08:01:00;-0.1223;1.165;HM1
2023-02-12;09:01:00;-0.1349;1.164;HM1
2023-02-12;10:01:00;-0.1438;1.163;HM1
2023-02-12;11:01:00;-0.1498;1.163;HM1
2023-02-12;12:01:00;-0.1606;1.163;HM1
2023-02-12;13:01:00;-0.1729;1.163;HM1
2023-02-12;14:01:00;-0.1802;1.163;HM1
2023-02-12;15:01:00;-0.1909;1.163;HM1
2023-02-12;16:01:00;-0.1978;1.162;HM1
2023-02-12;17:01:00;-0.2032;1.161;HM1
2023-02-12;18:01:00;-0.2058;1.161;HM1
2023-02-12;19:01:00;-0.2076;1.161;HM1
2023-02-12;20:01:00;-0.2069;1.161;HM1
2023-02-12;21:01:00;-0.2063;1.16;HM1
2023-02-12;22:01:00;-0.207;1.16;HM1
2023-02-12;23:01:00;-0.2106;1.159;HM1
2023-02-13;00:01:00;-0.2155;1.159;HM1
2023-02-13;01:01:00;-0.2209;1.159;HM1
2023-02-13;02:01:00;-0.2314;1.159;HM1
2023-02-13;03:01:00;-0.2428;1.158;HM1
2023-02-13;04:01:00;-0.2528;1.157;HM1
2023-02-13;05:01:00;-0.2679;1.156;HM1
2023-02-13;06:01:00;-0.2758;1.156;HM1
2023-02-13;07:01:00;-0.2762;1.155;HM1
2023-02-13;08:01:00;-0.2796;1.155;HM1
2023-02-13;09:01:00;-0.2764;1.155;HM1
2023-02-13;10:01:00;-0.2778;1.155;HM1
2023-02-13;11:01:00;-0.276;1.154;HM1
2023-02-13;12:01:00;-0.2736;1.153;HM1
2023-02-13;13:01:00;-0.2704;1.153;HM1
2023-02-13;14:01:00;-0.2653;1.152;HM1
2023-02-13;15:01:00;-0.2612;1.152;HM1
2023-02-13;16:01:00;-0.2562;1.152;HM1
2023-02-13;17:01:00;-0.2534;1.151;HM1
2023-02-13;18:01:00;-0.2488;1.151;HM1
2023-02-13;19:01:00;-0.2498;1.151;HM1
2023-02-13;20:01:00;-0.2469;1.15;HM1
2023-02-13;21:01:00;-0.2434;1.15;HM1
2023-02-13;22:01:00;-0.2413;1.149;HM1
2023-02-13;23:01:00;-0.2366;1.149;HM1
2023-02-14;00:01:00;-0.2322;1.149;HM1
2023-02-14;01:01:00;-0.2258;1.148;HM1
2023-02-14;02:01:00;-0.2218;1.149;HM1
2023-02-14;03:01:00;-0.2185;1.148;HM1
2023-02-14;04:01:00;-0.2137;1.148;HM1
2023-02-14;05:01:00;-0.2079;1.147;HM1
2023-02-14;06:01:00;-0.2038;1.147;HM1
2023-02-14;07:01:00;-0.1962;1.147;HM1
2023-02-14;08:01:00;-0.1921;1.147;HM1
2023-02-14;09:01:00;-0.1865;1.146;HM1
2023-02-14;10:01:00;-0.1815;1.146;HM1
2023-02-14;11:01:00;-0.1756;1.146;HM1
2023-02-14;12:01:00;-0.1716;1.145;HM1
2023-02-14;13:01:00;-0.1657;1.145;HM1
2023-02-14;14:01:00;-0.1615;1.144;HM1
2023-02-14;15:01:00;-0.1574;1.144;HM1
2023-02-14;16:01:00;-0.1551;1.144;HM1
2023-02-14;17:01:00;-0.1513;1.144;HM1
2023-02-14;18:01:00;-0.1481;1.143;HM1
2023-02-14;19:01:00;-0.1451;1.143;HM1
2023-02-14;20:01:00;-0.1429;1.143;HM1
2023-02-14;21:01:00;-0.1378;1.142;HM1
2023-02-14;22:01:00;-0.1355;1.142;HM1
2023-02-14;23:01:00;-0.1324;1.142;HM1
2023-02-15;00:01:00;-0.1317;1.142;HM1
2023-02-15;01:01:00;-0.1292;1.142;HM1
2023-02-15;02:01:00;-0.1279;1.141;HM1
2023-02-15;03:01:00;-0.1262;1.141;HM1
2023-02-15;04:01:00;-0.1226;1.141;HM1
2023-02-15;05:01:00;-0.1218;1.14;HM1
2023-02-15;06:01:00;-0.119;1.14;HM1
2023-02-15;07:01:00;-0.1183;1.14;HM1
2023-02-15;08:01:00;-0.1148;1.139;HM1
2023-02-15;09:01:00;-0.1164;1.139;HM1
2023-02-15;10:01:00;-0.1153;1.139;HM1
2023-02-15;11:01:00;-0.1134;1.138;HM1
2023-02-15;12:01:00;-0.1115;1.138;HM1
2023-02-15;13:01:00;-0.1153;1.137;HM1
2023-02-15;14:01:00;-0.1115;1.137;HM1
2023-02-15;15:01:00;-0.113;1.137;HM1
2023-02-15;16:01:00;-0.1095;1.136;HM1
2023-02-15;17:01:00;-0.1096;1.136;HM1
2023-02-15;18:01:00;-0.1071;1.136;HM1
2023-02-15;19:01:00;-0.1066;1.136;HM1
2023-02-15;20:01:00;-0.1047;1.136;HM1
2023-02-15;21:01:00;-0.1005;1.136;HM1
2023-02-15;22:01:00;-0.1004;1.135;HM1
2023-02-15;23:01:00;-0.0995;1.135;HM1
2023-02-16;00:01:00;-0.0994;1.134;HM1
2023-02-16;01:01:00;-0.0992;1.134;HM1
2023-02-16;02:01:00;-0.1;1.134;HM1
2023-02-16;03:01:00;-0.1007;1.133;HM1
2023-02-16;04:01:00;-0.1005;1.133;HM1
2023-02-16;05:01:00;-0.0981;1.133;HM1
2023-02-16;06:01:00;-0.0978;1.132;HM1
2023-02-16;07:01:00;-0.0983;1.132;HM1
2023-02-16;08:01:00;-0.1085;1.132;HM1
2023-02-16;09:01:00;-0.0984;1.132;HM1
2023-02-16;10:01:00;-0.0979;1.131;HM1
2023-02-16;11:01:00;-0.0968;1.131;HM1
2023-02-16;12:01:00;-0.097;1.131;HM1
2023-02-16;13:01:00;-0.0976;1.13;HM1
2023-02-16;14:01:00;-0.1089;1.13;HM1
2023-02-16;15:01:00;-0.1081;1.13;HM1
2023-02-16;16:01:00;-0.1094;1.13;HM1
2023-02-16;17:01:00;-0.1123;1.129;HM1
2023-02-16;18:01:00;-0.121;1.129;HM1
2023-02-16;19:01:00;-0.1298;1.128;HM1
2023-02-16;20:01:00;-0.1301;1.128;HM1
2023-02-16;21:01:00;-0.1344;1.128;HM1
2023-02-16;22:01:00;-0.1338;1.128;HM1
2023-02-16;23:01:00;-0.1349;1.127;HM1
2023-02-17;00:01:00;-0.137;1.127;HM1
2023-02-17;01:01:00;-0.1372;1.126;HM1
2023-02-17;02:01:00;-0.1344;1.126;HM1
2023-02-17;03:01:00;-0.1341;1.126;HM1
2023-02-17;04:01:00;-0.1307;1.125;HM1
2023-02-17;05:01:00;-0.1302;1.125;HM1
2023-02-17;06:01:00;-0.1279;1.125;HM1
2023-02-17;07:01:00;-0.128;1.124;HM1
2023-02-17;08:01:00;-0.1225;1.124;HM1
2023-02-17;09:01:00;-0.1225;1.124;HM1
2023-02-17;10:01:00;-0.119;1.123;HM1
2023-02-17;11:01:00;-0.1174;1.123;HM1
2023-02-17;12:01:00;-0.1166;1.123;HM1
2023-02-17;13:01:00;-0.1136;1.123;HM1
2023-02-17;14:01:00;-0.1122;1.122;HM1
2023-02-17;15:01:00;-0.1121;1.122;HM1
2023-02-17;16:01:00;-0.1119;1.121;HM1
2023-02-17;17:01:00;-0.1126;1.121;HM1
2023-02-17;18:01:00;-0.1113;1.121;HM1
2023-02-17;19:01:00;-0.1099;1.12;HM1
2023-02-17;20:01:00;-0.1087;1.12;HM1
2023-02-17;21:01:00;-0.1076;1.12;HM1
2023-02-17;22:01:00;-0.1064;1.119;HM1
2023-02-17;23:01:00;-0.1058;1.119;HM1
2023-02-18;00:01:00;-0.1059;1.119;HM1
2023-02-18;01:01:00;-0.104;1.119;HM1
2023-02-18;02:01:00;-0.1029;1.119;HM1
2023-02-18;03:01:00;-0.1021;1.118;HM1
2023-02-18;04:01:00;-0.1028;1.118;HM1
2023-02-18;05:01:00;-0.1068;1.117;HM1
2023-02-18;06:01:00;-0.1007;1.117;HM1
2023-02-18;07:01:00;-0.1046;1.117;HM1
2023-02-18;08:01:00;-0.1038;1.117;HM1
2023-02-18;09:01:00;-0.1078;1.116;HM1
2023-02-18;10:01:00;-0.1053;1.116;HM1
2023-02-18;11:01:00;-0.1055;1.115;HM1
2023-02-18;12:01:00;-0.1032;1.115;HM1
2023-02-18;13:01:00;-0.1018;1.115;HM1
2023-02-18;14:01:00;-0.0977;1.115;HM1
2023-02-18;15:01:00;-0.1005;1.114;HM1
2023-02-18;16:01:00;-0.1005;1.114;HM1
2023-02-18;17:01:00;-0.0957;1.114;HM1
2023-02-18;18:01:00;-0.0989;1.113;HM1
2023-02-18;19:01:00;-0.0974;1.113;HM1
2023-02-18;20:01:00;-0.0979;1.113;HM1
2023-02-18;21:01:00;-0.0953;1.112;HM1
2023-02-18;22:01:00;-0.0967;1.112;HM1
2023-02-18;23:01:00;-0.0975;1.112;HM1
2023-02-19;00:01:00;-0.0971;1.111;HM1
2023-02-19;01:01:00;-0.097;1.111;HM1
2023-02-19;02:01:00;-0.0941;1.111;HM1
2023-02-19;03:01:00;-0.092;1.111;HM1
2023-02-19;04:01:00;-0.0984;1.111;HM1
2023-02-19;05:01:00;-0.0929;1.11;HM1
2023-02-19;06:01:00;-0.0962;1.11;HM1
2023-02-19;07:01:00;-0.0907;1.11;HM1
2023-02-19;08:01:00;-0.0985;1.11;HM1
2023-02-19;09:01:00;-0.0958;1.109;HM1
2023-02-19;10:01:00;-0.0926;1.109;HM1
2023-02-19;11:01:00;-0.0957;1.109;HM1
2023-02-19;12:01:00;-0.0941;1.109;HM1
2023-02-19;13:01:00;-0.0957;1.108;HM1
2023-02-19;14:01:00;-0.0937;1.108;HM1
2023-02-19;15:01:00;-0.0926;1.108;HM1
2023-02-19;16:01:00;-0.0915;1.107;HM1
2023-02-19;17:01:00;-0.0931;1.107;HM1
2023-02-19;18:01:00;-0.0885;1.107;HM1
2023-02-19;19:01:00;-0.0885;1.106;HM1
2023-02-19;20:01:00;-0.089;1.106;HM1
2023-02-19;21:01:00;-0.0861;1.106;HM1
2023-02-19;22:01:00;-0.087;1.106;HM1
2023-02-19;23:01:00;-0.0839;1.105;HM1
2023-02-20;00:01:00;-0.0812;1.105;HM1
2023-02-20;01:01:00;-0.0788;1.105;HM1
2023-02-20;02:01:00;-0.0769;1.104;HM1
